,Open,High,Low,Close,Volume,Next Day Close,Difference
5/9/2002,16.892087,16.902088,16.122087,16.492088,2444200,15.88658,-0.605508
5/10/2002,16.64658,16.696579,15.73658,15.88658,1094600,16.731104,0.844524
5/13/2002,16.001104,16.811104,15.681105,16.731104,1170100,18.029758,1.298654
5/14/2002,18.469759,18.469759,17.199758,18.029758,2004700,19.758648,1.72889
5/15/2002,17.108649,20.458649,16.968649,19.758648,5975600,19.814417,0.055769
5/16/2002,19.644417,20.194416,19.314417,19.814417,2511500,19.902042,0.087625
5/17/2002,19.942042,20.412042,19.552041,19.902042,2124700,19.35232,-0.549722
5/20/2002,19.962319,19.962319,18.962319,19.35232,1187600,18.452021,-0.900299
5/21/2002,19.59202,19.952021,18.292021,18.452021,1622700,18.428116,-0.023905
5/22/2002,18.498118,18.798117,18.048117,18.428116,1163400,18.945988,0.517872
5/23/2002,18.665987,19.035988,18.085987,18.945988,942200,18.133335,-0.812653
5/24/2002,18.693335,18.773335,18.133335,18.133335,1333600,18.372353,0.239018
5/28/2002,18.512355,18.642354,18.162354,18.372353,1174500,17.727005,-0.645348
5/29/2002,18.537004,18.537004,17.477005,17.727005,1567700,17.854475,0.12747
5/30/2002,17.594475,18.024475,17.204475,17.854475,1472100,18.292679,0.438204
5/31/2002,18.33268,18.632679,18.122681,18.292679,1435300,17.495962,-0.796717
6/3/2002,18.495962,18.505962,17.445963,17.495962,1179100,17.169308,-0.326654
6/4/2002,17.109309,17.609309,16.119309,17.169308,3329000,17.527824,0.358516
6/5/2002,17.327823,17.527824,16.557825,17.527824,1616400,16.579731,-0.948093
6/6/2002,17.419732,17.419732,16.329731,16.579731,1546700,16.898415,0.318684
6/7/2002,15.738415,17.098416,15.488415,16.898415,1926500,16.595669,-0.302746
6/10/2002,16.865669,17.335669,16.495669,16.595669,1069600,16.077803,-0.517866
6/11/2002,17.397803,17.497803,15.937804,16.077803,2250100,16.332752,0.254949
6/12/2002,15.832752,16.582752,15.432752,16.332752,2458700,16.141537,-0.191215
6/13/2002,16.381537,16.911538,15.731537,16.141537,1312700,16.141537,0
6/14/2002,15.531537,16.211537,14.681536,16.141537,1883500,16.053892,-0.087645
6/17/2002,16.403892,16.603893,15.913892,16.053892,2185700,15.257174,-0.796718
6/18/2002,16.247173,16.557175,15.247173,15.257174,4089100,16.21324,0.956066
6/19/2002,16.413239,17.243239,15.96324,16.21324,5001300,15.79098,-0.42226
6/20/2002,16.47098,16.670981,15.47098,15.79098,2000800,15.902524,0.111544
6/21/2002,15.762525,16.312526,15.652524,15.902524,1887500,16.173395,0.270871
6/24/2002,15.673395,16.973396,15.373396,16.173395,2285600,15.504155,-0.66924
6/25/2002,16.624156,16.754155,15.394156,15.504155,2331700,15.185471,-0.318684
6/26/2002,15.075473,15.905473,14.635472,15.185471,2502500,15.990161,0.80469
6/27/2002,15.370162,16.22016,15.090161,15.990161,1546400,16.818735,0.828574
6/28/2002,15.528734,16.818735,15.418733,16.818735,2018300,15.599764,-1.218971
7/1/2002,16.879765,17.219765,15.589764,15.599764,2138600,14.237374,-1.36239
7/2/2002,15.667372,15.667372,14.017373,14.237374,3020300,15.297011,1.059637
7/3/2002,14.047011,15.33701,13.94701,15.297011,3053300,16.579731,1.28272
7/5/2002,15.769732,16.579731,15.539732,16.579731,844100,15.591799,-0.987932
7/8/2002,16.771799,16.821798,15.4718,15.591799,1699500,15.105802,-0.485997
7/9/2002,15.545803,16.035802,15.105802,15.105802,1573600,14.022262,-1.08354
7/10/2002,15.822262,15.872263,14.012262,14.022262,2606300,15.0819,1.059638
7/11/2002,13.7419,15.371899,13.351901,15.0819,2870500,15.137664,0.055764
7/12/2002,15.067664,16.017663,14.737664,15.137664,2078800,15.225309,0.087645
7/15/2002,15.115308,15.295308,14.355308,15.225309,2000200,15.488224,0.262915
7/16/2002,14.808223,16.378223,14.808223,15.488224,2552500,15.472289,-0.015935
7/17/2002,16.112288,16.542289,15.012288,15.472289,1657200,15.416522,-0.055767
7/18/2002,15.456521,16.316522,15.236522,15.416522,1378500,14.699473,-0.717049
7/19/2002,14.949473,15.609473,14.599472,14.699473,1588100,14.125834,-0.573639
7/22/2002,14.595835,15.295834,13.195833,14.125834,3106900,13.424723,-0.701111
7/23/2002,14.324723,14.674723,13.084723,13.424723,2072500,14.181605,0.756882
7/24/2002,12.131606,14.331607,11.931606,14.181605,2792700,12.795317,-1.386288
7/25/2002,14.485318,14.485318,11.885318,12.795317,2985500,12.906852,0.111535
7/26/2002,12.76685,13.09685,12.296851,12.906852,2003000,14.125834,1.218982
7/29/2002,12.995834,14.295834,12.815834,14.125834,1725200,14.691504,0.56567
7/30/2002,13.901503,14.951504,13.501503,14.691504,1329700,14.173641,-0.517863
7/31/2002,14.823641,14.823641,13.683639,14.173641,1770000,13.870883,-0.302758
8/1/2002,14.660884,15.340882,13.790883,13.870883,2035200,13.384886,-0.485997
8/2/2002,13.934887,14.084887,13.124888,13.384886,1490500,12.516463,-0.868423
8/5/2002,13.406463,13.836464,12.366463,12.516463,1200400,13.368949,0.852486
8/6/2002,12.838948,14.288949,12.598948,13.368949,1889800,13.392852,0.023903
8/7/2002,14.482853,14.572853,12.282853,13.392852,2125800,14.444517,1.051665
8/8/2002,13.124517,14.444517,12.714518,14.444517,1487200,14.404689,-0.039828
8/9/2002,14.44469,14.624688,13.52469,14.404689,1490400,14.022262,-0.382427
8/12/2002,13.982261,14.142261,13.542263,14.022262,976000,13.520328,-0.501934
8/13/2002,14.09033,14.700329,13.440328,13.520328,1169500,14.340948,0.82062
8/14/2002,13.260948,14.340948,12.940948,14.340948,1343600,14.699473,0.358525
8/15/2002,14.289473,14.899472,14.049471,14.699473,1327700,15.416522,0.717049
8/16/2002,14.516523,15.866521,13.966522,15.416522,1674100,15.472289,0.055767
8/19/2002,15.25229,15.75229,14.952289,15.472289,2127300,14.858817,-0.613472
8/20/2002,15.628817,15.628817,14.728817,14.858817,1421500,15.679438,0.820621
8/21/2002,14.999438,15.949439,14.809437,15.679438,1216400,15.88658,0.207142
8/22/2002,15.626579,16.326578,15.096579,15.88658,1551900,15.01816,-0.86842
8/23/2002,15.66816,15.718159,14.968159,15.01816,1287700,15.27311,0.25495
8/26/2002,15.20311,15.473111,14.653109,15.27311,1166500,14.898652,-0.374458
8/27/2002,15.548651,15.698651,14.75865,14.898652,1018300,14.332981,-0.565671
8/28/2002,14.942981,14.942981,14.172981,14.332981,1859700,14.627771,0.29479
8/29/2002,14.01777,14.737769,13.797771,14.627771,2006300,14.906621,0.27885
8/30/2002,14.296622,15.176622,14.296622,14.906621,1354500,14.117867,-0.788754
9/3/2002,14.647868,14.807868,13.987868,14.117867,1951300,14.771182,0.653315
9/4/2002,13.94118,14.981181,13.721181,14.771182,1172400,14.595899,-0.175283
9/5/2002,14.525899,14.7259,14.0559,14.595899,980200,15.456355,0.860456
9/6/2002,15.366354,15.496356,14.756356,15.456355,1809000,15.615704,0.159349
9/9/2002,15.065703,15.715705,14.705705,15.615704,1160300,15.297011,-0.318693
9/10/2002,15.69701,16.08701,15.18701,15.297011,1732000,15.257174,-0.039837
9/11/2002,15.957174,16.037174,15.227175,15.257174,1113900,15.097838,-0.159336
9/12/2002,15.227837,15.507838,14.767838,15.097838,1330500,14.253309,-0.844529
9/13/2002,14.913309,15.19331,14.223311,14.253309,2030000,13.687637,-0.565672
9/16/2002,14.397636,14.557636,13.687637,13.687637,1889800,13.974461,0.286824
9/17/2002,14.68446,14.714461,13.75446,13.974461,2593000,13.408787,-0.565674
9/18/2002,13.228787,14.018788,12.598787,13.408787,3982000,13.281314,-0.127473
9/19/2002,12.811315,13.721315,12.711314,13.281314,3323500,12.253542,-1.027772
9/20/2002,13.923541,13.933541,12.173542,12.253542,5800200,12.070298,-0.183244
9/23/2002,12.300298,12.470298,11.670298,12.070298,2097500,11.66397,-0.406328
9/24/2002,12.02397,12.05397,11.53397,11.66397,2935100,12.540364,0.876394
9/25/2002,11.850364,12.830365,11.610364,12.540364,2652800,12.317279,-0.223085
9/26/2002,12.597279,12.827279,11.857279,12.317279,2668400,12.205741,-0.111538
9/27/2002,12.335741,12.795741,11.895741,12.205741,1308600,11.775509,-0.430232
9/30/2002,12.045509,12.055509,11.355509,11.775509,1680200,12.134035,0.358526
10/1/2002,11.714035,12.234035,11.004035,12.134035,2617900,11.201872,-0.932163
10/2/2002,12.241872,12.341872,11.141872,11.201872,3426200,11.711775,0.509903
10/3/2002,11.311775,11.711775,10.761775,11.711775,2309700,9.82355,-1.888225
10/4/2002,12.09355,12.10355,9.59355,9.82355,4676000,9.520797,-0.302753
10/7/2002,9.730797,10.370797,9.330797,9.520797,3164500,9.257878,-0.262919
10/8/2002,9.867878,10.037878,8.877878,9.257878,2454700,9.186176,-0.071702
10/9/2002,9.006176,9.756176,8.786176,9.186176,2781600,9.887286,0.70111
10/10/2002,9.177286,10.137286,8.877286,9.887286,2041700,10.55653,0.669244
10/11/2002,10.20653,10.85653,10.09653,10.55653,2034400,10.277678,-0.278852
10/14/2002,10.327678,10.607678,10.087678,10.277678,1076300,11.448857,1.171179
10/15/2002,10.728857,11.458857,10.698857,11.448857,1646200,10.317514,-1.131343
10/16/2002,11.187514,11.247514,10.267514,10.317514,1855500,11.018628,0.701114
10/17/2002,10.888628,11.438628,10.758628,11.018628,1991600,10.588402,-0.430226
10/18/2002,11.198402,11.378402,10.438402,10.588402,2448300,11.600234,1.011832
10/21/2002,10.330234,11.640234,10.070234,11.600234,1524400,11.201872,-0.398362
10/22/2002,11.291872,12.131872,10.941872,11.201872,1908300,11.751611,0.549739
10/23/2002,10.951611,11.801611,10.821611,11.751611,1599200,11.871119,0.119508
10/24/2002,11.921119,12.471119,11.711119,11.871119,3090300,12.468659,0.59754
10/25/2002,11.668659,12.568659,11.318659,12.468659,1677200,12.596133,0.127474
10/28/2002,13.386133,13.786133,12.386133,12.596133,2307900,12.022496,-0.573637
10/29/2002,12.642496,12.832496,11.462496,12.022496,1793100,12.349149,0.326653
10/30/2002,12.149149,12.349149,11.649149,12.349149,1842100,12.269477,-0.079672
10/31/2002,12.349477,12.459477,11.799477,12.269477,1444800,13.145871,0.876394
11/1/2002,12.005871,13.19587,11.645871,13.145871,2133400,14.149741,1.00387
11/4/2002,13.089742,14.589742,13.039741,14.149741,3912900,13.839017,-0.310724
11/5/2002,14.019015,14.159017,13.579017,13.839017,2062100,14.388749,0.549732
11/6/2002,14.128749,14.57875,13.92875,14.388749,2410800,12.874986,-1.513763
11/7/2002,14.774985,14.774985,12.614986,12.874986,3594800,12.683769,-0.191217
11/8/2002,13.063768,13.643768,12.493769,12.683769,2605200,11.942822,-0.740947
11/11/2002,12.752822,12.752822,11.602822,11.942822,1657200,12.277449,0.334627
11/12/2002,12.197449,12.657449,11.977449,12.277449,1814500,12.747507,0.470058
11/13/2002,12.167507,12.837507,11.897507,12.747507,1377100,13.54423,0.796723
11/14/2002,13.14423,13.56423,12.86423,13.54423,1392800,13.552197,0.007967
11/15/2002,13.092196,13.642197,12.842196,13.552197,964500,13.33708,-0.215117
11/18/2002,13.94708,14.157079,13.19708,13.33708,2026800,13.424723,0.087643
11/19/2002,13.424723,13.824723,13.164723,13.424723,1681300,14.404689,0.979966
11/20/2002,13.174689,14.404689,12.824689,14.404689,1511100,16.651432,2.246743
11/21/2002,14.251432,16.711431,14.251432,16.651432,5863500,17.495962,0.84453
11/22/2002,16.445963,17.735964,15.785963,17.495962,5068000,18.157234,0.661272
11/25/2002,17.337232,19.017233,17.307234,18.157234,4584700,16.834679,-1.322555
11/26/2002,18.504679,18.504679,16.754679,16.834679,2628200,17.288813,0.454134
11/27/2002,17.098812,17.568812,17.038813,17.288813,1903100,17.089628,-0.199185
11/29/2002,17.889627,17.969627,17.079628,17.089628,768300,17.025896,-0.063732
12/2/2002,17.755895,18.345896,16.815895,17.025896,2113200,16.372578,-0.653318
12/3/2002,16.972579,16.972579,16.242579,16.372578,1691800,15.607732,-0.764846
12/4/2002,15.767732,16.107732,14.947732,15.607732,3271100,15.615704,0.007972
12/5/2002,16.165704,16.365704,15.215705,15.615704,1771700,15.512125,-0.103579
12/6/2002,15.652127,15.862126,14.992127,15.512125,1292200,14.779151,-0.732974
12/9/2002,15.429153,15.489152,14.489152,14.779151,1656400,15.432456,0.653305
12/10/2002,14.622454,15.502456,14.582455,15.432456,1886600,15.320916,-0.11154
12/11/2002,15.470915,16.020916,14.990916,15.320916,1542400,15.121732,-0.199184
12/12/2002,15.591733,16.091733,14.951731,15.121732,1679800,14.579966,-0.541766
12/13/2002,15.269967,15.269967,14.409966,14.579966,1409900,15.097838,0.517872
12/16/2002,14.527836,15.127837,14.447836,15.097838,1409200,15.615704,0.517866
12/17/2002,14.975703,15.835704,14.865704,15.615704,2.00E+06,14.564034,-1.05167
12/18/2002,15.894034,15.894034,14.384033,14.564034,2772600,14.540131,-0.023903
12/19/2002,14.570132,15.130131,13.59013,14.540131,5028400,14.858817,0.318686
12/20/2002,14.468817,15.068818,14.208817,14.858817,2599400,14.739308,-0.119509
12/23/2002,14.539307,15.489308,14.439309,14.739308,1500600,14.619802,-0.119506
12/24/2002,14.569801,14.879803,14.319801,14.619802,478500,14.372815,-0.246987
12/26/2002,14.682814,15.072814,14.212813,14.372815,890500,14.030226,-0.342589
12/27/2002,14.470224,14.600225,13.820225,14.030226,952000,13.998361,-0.031865
12/30/2002,14.088361,14.278361,13.88836,13.998361,1047200,14.277212,0.278851
12/31/2002,13.937212,14.407211,13.757212,14.277212,1058600,15.065965,0.788753
1/2/2003,14.225965,15.115964,14.035964,15.065965,1883900,15.0819,0.015935
1/3/2003,14.941901,15.4119,14.681901,15.0819,799300,15.854717,0.772817
1/6/2003,15.184717,15.934717,14.874717,15.854717,1888700,15.966264,0.111547
1/7/2003,15.916263,16.416263,15.766263,15.966264,2038100,15.27311,-0.693154
1/8/2003,15.85311,15.93311,15.20311,15.27311,1259300,15.974224,0.701114
1/9/2003,15.104225,16.174225,15.104225,15.974224,1298400,15.870657,-0.103567
1/10/2003,15.500656,16.350657,15.470657,15.870657,1758200,15.042058,-0.828599
1/13/2003,16.092059,16.092059,15.03206,15.042058,2610900,15.137664,0.095606
1/14/2003,14.937663,15.497665,14.897664,15.137664,1350700,14.683533,-0.454131
1/15/2003,15.153533,15.363534,14.353533,14.683533,2155400,14.165668,-0.517865
1/16/2003,14.825668,15.175668,14.085668,14.165668,1667700,13.902757,-0.262911
1/17/2003,14.242757,14.242757,13.732757,13.902757,2430100,13.392852,-0.509905
1/21/2003,14.032854,14.132852,13.382852,13.392852,1485000,13.528293,0.135441
1/22/2003,13.358292,13.748294,13.198293,13.528293,1573500,13.655774,0.127481
1/23/2003,13.855775,13.975774,12.985774,13.655774,2338100,13.217569,-0.438205
1/24/2003,13.777569,13.937568,13.047569,13.217569,1561300,12.707674,-0.509895
1/27/2003,13.357674,13.427674,12.607674,12.707674,2043400,13.010429,0.302755
1/28/2003,12.930429,13.13043,12.640429,13.010429,1233900,12.667841,-0.342588
1/29/2003,13.097841,13.097841,12.167841,12.667841,2505500,12.269477,-0.398364
1/30/2003,12.819477,12.929476,12.189477,12.269477,1108700,12.436786,0.167309
1/31/2003,12.236786,12.526786,11.756786,12.436786,2158600,12.173873,-0.262913
2/3/2003,12.603873,12.673873,12.083873,12.173873,1272000,11.871119,-0.302754
2/4/2003,12.261119,12.261119,11.571119,11.871119,3021800,12.229641,0.358522
2/5/2003,12.179641,12.659641,12.059641,12.229641,2098100,11.767546,-0.462095
2/6/2003,12.247546,12.257546,11.647546,11.767546,1565500,11.711775,-0.055771
2/7/2003,12.111775,12.211775,11.681775,11.711775,1116100,11.910957,0.199182
2/10/2003,11.580957,12.110957,11.470957,11.910957,1120400,11.831284,-0.079673
2/11/2003,11.981284,12.431284,11.651284,11.831284,888700,11.871119,0.039835
2/12/2003,11.821119,12.071119,11.721119,11.871119,1007200,11.735676,-0.135443
2/13/2003,11.805676,11.975676,11.535676,11.735676,1241600,12.285412,0.549736
2/14/2003,11.765412,12.285412,11.565412,12.285412,1062900,12.803282,0.51787
2/18/2003,12.383282,12.983282,12.303282,12.803282,1509600,12.46069,-0.342592
2/19/2003,12.77069,12.78069,12.33069,12.46069,1152600,12.882957,0.422267
2/20/2003,12.612957,13.012956,12.572957,12.882957,1275000,12.867018,-0.015939
2/21/2003,13.017017,13.047018,12.467018,12.867018,1531300,12.643935,-0.223083
2/24/2003,12.823934,13.123935,12.583935,12.643935,1064700,12.588166,-0.055769
2/25/2003,12.668166,12.688166,11.998166,12.588166,1921500,12.29338,-0.294786
2/26/2003,12.66338,12.81338,12.24338,12.29338,1110600,12.508493,0.215113
2/27/2003,12.378493,12.708493,12.158493,12.508493,816600,13.233504,0.725011
2/28/2003,12.523503,13.263502,12.433503,13.233504,1513700,12.867018,-0.366486
3/3/2003,13.407019,13.567018,12.857017,12.867018,2028800,12.747507,-0.119511
3/4/2003,12.967506,13.117508,12.727507,12.747507,1133100,12.986524,0.239017
3/5/2003,12.736524,13.076524,12.606525,12.986524,1030600,12.938724,-0.0478
3/6/2003,12.998723,13.108724,12.618724,12.938724,1050300,12.715636,-0.223088
3/7/2003,12.605636,12.855636,12.515636,12.715636,1594600,12.341183,-0.374453
3/10/2003,12.731183,12.751183,12.301183,12.341183,1053900,12.309319,-0.031864
3/11/2003,12.409319,12.609319,12.269319,12.309319,1088000,12.54833,0.239011
3/12/2003,12.24833,12.54833,12.07833,12.54833,1325700,13.368949,0.820619
3/13/2003,12.738948,13.488948,12.678948,13.368949,1363100,13.528293,0.159344
3/14/2003,13.548293,14.048293,13.308293,13.528293,1646000,14.635739,1.107446
3/17/2003,13.115738,14.815737,12.965739,14.635739,3451400,14.78711,0.151371
3/18/2003,14.477111,14.877111,14.227111,14.78711,1898900,13.759342,-1.027768
3/19/2003,14.699341,15.089342,13.369341,13.759342,3498300,14.723374,0.964032
3/20/2003,14.343374,15.063374,13.843374,14.723374,3810200,14.763212,0.039838
3/21/2003,14.95321,14.983211,14.053211,14.763212,2412200,14.293145,-0.470067
3/24/2003,14.253144,14.543145,14.163143,14.293145,1191000,14.603865,0.31072
3/25/2003,14.333864,14.773865,14.183865,14.603865,1490500,14.579966,-0.023899
3/26/2003,14.609967,14.779967,14.339966,14.579966,1458900,14.564034,-0.015932
3/27/2003,14.374033,14.724034,14.234034,14.564034,1218900,14.516224,-0.04781
3/28/2003,14.476225,14.716225,14.346224,14.516224,1091100,13.94259,-0.573634
3/31/2003,13.742589,14.44259,13.742589,13.94259,1912600,14.101934,0.159344
4/1/2003,13.931934,14.221933,13.811933,14.101934,1345200,14.763212,0.661278
4/2/2003,14.483211,14.94321,14.393211,14.763212,1947600,15.057993,0.294781
4/3/2003,14.647993,15.397993,14.537992,15.057993,2132900,14.898652,-0.159341
4/4/2003,15.098651,15.298651,14.628651,14.898652,1355400,15.042058,0.143406
4/7/2003,15.912059,16.162059,15.042058,15.042058,3179600,14.67557,-0.366488
4/8/2003,15.135569,15.15557,14.555569,14.67557,2092300,14.181605,-0.493965
4/9/2003,14.781606,15.131606,14.181605,14.181605,2078600,14.085999,-0.095606
4/10/2003,14.215998,14.385999,14.035998,14.085999,1902700,14.141768,0.055769
4/11/2003,14.391768,14.691767,13.981768,14.141768,1475100,14.301111,0.159343
4/14/2003,14.09111,14.391111,13.95111,14.301111,1047200,14.285181,-0.01593
4/15/2003,14.305182,14.32518,13.855181,14.285181,2037000,14.32501,0.039829
4/16/2003,14.42501,14.82501,14.315009,14.32501,1661200,15.08987,0.76486
4/17/2003,14.249869,15.149869,14.159869,15.08987,1800100,15.559931,0.470061
4/21/2003,14.969931,15.559931,14.829929,15.559931,1951500,15.488224,-0.071707
4/22/2003,15.378223,15.568223,15.148223,15.488224,1252100,15.408556,-0.079668
4/23/2003,15.368555,15.518557,15.158556,15.408556,1220100,15.368715,-0.039841
4/24/2003,15.178714,15.568714,15.078714,15.368715,1131400,14.699473,-0.669242
4/25/2003,15.419472,15.419472,14.609473,14.699473,1164000,15.145638,0.446165
4/28/2003,14.635638,15.275637,14.635638,15.145638,975400,15.097838,-0.0478
4/29/2003,15.147837,15.457836,14.717837,15.097838,1584800,14.898652,-0.199186
4/30/2003,14.99865,15.048651,14.74865,14.898652,1404500,14.739308,-0.159344
5/1/2003,14.939309,14.959307,14.429309,14.739308,1122900,15.1297,0.390392
5/2/2003,14.4897,15.2097,14.4897,15.1297,1352900,15.663502,0.533802
5/5/2003,15.103502,16.203503,15.053501,15.663502,2613900,16.101696,0.438194
5/6/2003,15.661697,16.251698,15.591698,16.101696,2863500,16.667362,0.565666
5/7/2003,15.957361,16.747362,15.847362,16.667362,3565500,16.778906,0.111544
