,Open,High,Low,Close,Volume,Next Day Close,Difference
3/24/2015,44.815087,44.985085,44.395085,44.615086,1194900,44.017792,-0.597294
3/25/2015,44.837792,44.947793,44.007794,44.017792,1196500,43.983177,-0.034615
3/26/2015,43.863175,44.283177,43.613175,43.983177,1138600,43.706165,-0.277012
3/27/2015,43.886161,43.936164,43.456165,43.706165,929700,44.398682,0.692517
3/30/2015,44.058682,44.56868,43.858681,44.398682,888500,44.46793,0.069248
3/31/2015,43.96793,44.507931,43.617931,44.46793,1521000,44.164959,-0.302971
4/1/2015,44.424958,44.50496,43.77496,44.164959,1187700,44.50256,0.337601
4/2/2015,44.07256,44.672562,43.972561,44.50256,786300,44.485241,-0.017319
4/6/2015,43.815243,44.755242,43.435242,44.485241,946300,44.398682,-0.086559
4/7/2015,44.678681,45.008683,44.308682,44.398682,1032900,44.874779,0.476097
4/8/2015,44.32478,44.884777,44.284779,44.874779,1053200,44.978657,0.103878
4/9/2015,44.788658,45.248658,44.518658,44.978657,947200,43.524384,-1.454273
4/10/2015,45.204384,45.304386,43.054386,43.524384,3142400,43.974514,0.45013
4/13/2015,43.444515,44.154515,43.214516,43.974514,2747100,44.1563,0.181786
4/14/2015,43.796304,44.636304,43.426301,44.1563,2347500,44.753597,0.597297
4/15/2015,44.173595,44.893596,44.173595,44.753597,1371200,44.883434,0.129837
4/16/2015,44.593437,45.053436,44.193436,44.883434,983500,43.948547,-0.934887
4/17/2015,44.578549,44.678547,43.748547,43.948547,1153000,43.983177,0.03463
4/20/2015,44.323178,44.473175,43.913178,43.983177,1224800,44.147636,0.164459
4/21/2015,44.067634,44.347637,43.807636,44.147636,1044500,44.779572,0.631936
4/22/2015,44.099571,44.799572,43.749573,44.779572,1175000,44.415993,-0.363579
4/23/2015,44.265992,44.575993,43.95599,44.415993,1480200,44.684341,0.268348
4/24/2015,44.864341,45.48434,43.204341,44.684341,2036500,44.563152,-0.121189
4/27/2015,44.833152,45.233154,44.473151,44.563152,1416300,45.108501,0.545349
4/28/2015,44.358501,45.118499,44.218501,45.108501,1096800,44.970005,-0.138496
4/29/2015,44.940002,45.440002,44.810005,44.970005,1109800,44.251522,-0.718483
4/30/2015,44.831524,45.031525,44.041523,44.251522,964200,44.718971,0.467449
5/1/2015,44.628971,44.818969,44.328971,44.718971,906200,45.203728,0.484757
5/4/2015,44.783726,45.233727,44.763726,45.203728,806700,44.632404,-0.571324
5/5/2015,45.032402,45.482403,44.552403,44.632404,871500,44.381374,-0.25103
5/6/2015,44.991375,45.151375,44.041374,44.381374,1134500,44.701653,0.320279
5/7/2015,44.361653,45.061654,44.051656,44.701653,1139100,45.350883,0.64923
5/8/2015,45.040886,45.520885,44.730884,45.350883,1026100,45.298954,-0.051929
5/11/2015,45.248951,45.688953,45.13895,45.298954,1226100,44.74493,-0.554024
5/12/2015,44.92493,45.284931,44.564929,44.74493,908000,44.710316,-0.034614
5/13/2015,44.710316,45.010315,44.580314,44.710316,625500,45.004627,0.294311
5/14/2015,45.094627,45.224624,44.674625,45.004627,989800,44.415993,-0.588634
5/15/2015,45.155991,45.185994,44.105992,44.415993,1048300,45.186417,0.770424
5/18/2015,44.366417,45.216416,44.346417,45.186417,1262800,45.44611,0.259693
5/19/2015,45.276112,45.586109,44.996109,45.44611,1872300,45.740421,0.294311
5/20/2015,45.400421,45.810421,44.970421,45.740421,1224900,45.775047,0.034626
5/21/2015,45.695045,46.175045,45.585045,45.775047,1154600,45.524006,-0.251041
5/22/2015,45.654007,45.834008,45.444004,45.524006,708700,44.684341,-0.839665
5/26/2015,45.454341,45.724342,44.454341,44.684341,1231400,44.995972,0.311631
5/27/2015,44.925972,45.095974,44.515972,44.995972,1081700,45.298954,0.302982
5/28/2015,44.908951,45.358951,44.458954,45.298954,942100,44.74493,-0.554024
5/29/2015,45.374931,45.374931,44.254932,44.74493,1379500,44.727619,-0.017311
6/1/2015,44.937622,45.057621,44.19762,44.727619,1075100,45.33358,0.605961
6/2/2015,44.42358,45.613583,44.413582,45.33358,1388500,46.017433,0.683853
6/3/2015,45.627433,46.177433,45.357433,46.017433,1311500,45.145546,-0.871887
6/4/2015,45.825546,46.055546,45.095547,45.145546,1362300,45.232746,0.0872
6/5/2015,45.622745,46.142746,45.132744,45.232746,1409800,45.032207,-0.200539
6/8/2015,45.182204,45.532207,45.002204,45.032207,1078500,45.049644,0.017437
6/9/2015,45.089645,45.339645,44.789646,45.049644,810200,45.89537,0.845726
6/10/2015,45.135372,46.275371,45.135372,45.89537,1792800,46.087173,0.191803
6/11/2015,45.957172,46.48717,45.817172,46.087173,1360500,45.88665,-0.200523
6/12/2015,45.906651,46.306648,45.63665,45.88665,1427100,45.380959,-0.505691
6/15/2015,45.130959,45.790959,45.130959,45.380959,1222200,45.572769,0.19181
6/16/2015,45.332768,45.812767,45.132771,45.572769,1070500,45.45071,-0.122059
6/17/2015,45.77071,45.920707,45.370708,45.45071,945900,46.104622,0.653912
6/18/2015,45.544621,46.324619,45.294621,46.104622,2002000,45.7733,-0.331322
6/19/2015,45.9333,46.143299,45.633301,45.7733,2131200,46.226673,0.453373
6/22/2015,46.336674,46.556671,46.086674,46.226673,1294900,46.462074,0.235401
6/23/2015,46.412075,46.592071,46.142074,46.462074,1041800,46.23539,-0.226684
6/24/2015,46.385391,46.59539,46.085392,46.23539,1500300,45.407112,-0.828278
6/25/2015,46.477112,46.567112,45.407112,45.407112,1366500,45.720989,0.313877
6/26/2015,45.640991,45.820991,45.44099,45.720989,843800,44.238808,-1.482181
6/29/2015,45.158806,45.298805,44.158806,44.238808,1256000,44.718338,0.47953
6/30/2015,44.858337,45.338337,44.358337,44.718338,1329600,45.154274,0.435936
7/1/2015,45.094273,45.414272,44.824272,45.154274,979900,44.883991,-0.270283
7/2/2015,45.09399,45.20399,44.633991,44.883991,855100,44.543961,-0.34003
7/6/2015,43.943963,44.91396,43.91396,44.543961,1118500,44.788086,0.244125
7/7/2015,44.418087,44.838085,43.308086,44.788086,1441800,43.759277,-1.028809
7/8/2015,44.30928,44.849277,43.639278,43.759277,1102400,44.108028,0.348751
7/9/2015,44.708027,44.898029,43.908027,44.108028,1811700,44.666031,0.558003
7/10/2015,44.886032,45.176033,44.356029,44.666031,1904900,45.503014,0.836983
7/13/2015,44.813015,45.583015,44.813015,45.503014,1409300,45.511742,0.008728
7/14/2015,45.351742,45.621742,45.081741,45.511742,753000,45.686119,0.174377
7/15/2015,45.596118,45.776119,45.096118,45.686119,1078600,46.287708,0.601589
7/16/2015,46.117706,46.327709,45.837707,46.287708,1061400,46.052299,-0.235409
7/17/2015,46.172298,46.332297,45.7023,46.052299,885300,46.36618,0.313881
7/20/2015,46.136181,46.556179,45.786178,46.36618,1140200,46.340023,-0.026157
7/21/2015,46.420021,46.690021,46.08002,46.340023,959800,46.252834,-0.087189
7/22/2015,46.352837,46.392834,46.052833,46.252834,947600,45.755856,-0.496978
7/23/2015,46.225857,46.445854,45.645855,45.755856,1092000,47.48217,1.726314
7/24/2015,46.32217,47.702171,46.23217,47.48217,2610500,47.342674,-0.139496
7/27/2015,47.152676,47.392673,46.542675,47.342674,1792800,47.368835,0.026161
7/28/2015,47.898834,47.918834,47.168834,47.368835,1637000,47.874508,0.505673
7/29/2015,47.404507,47.964508,47.224506,47.874508,1162800,48.20583,0.331322
7/30/2015,47.675827,48.38583,47.555828,48.20583,1308400,48.397636,0.191806
7/31/2015,48.207638,48.71764,47.847637,48.397636,1811300,48.728954,0.331318
8/3/2015,48.308956,49.048954,48.098953,48.728954,1576100,48.598171,-0.130783
8/4/2015,48.728168,49.018169,48.438171,48.598171,949600,48.615601,0.01743
8/5/2015,49.085603,49.425603,48.565602,48.615601,1045900,48.441231,-0.17437
8/6/2015,48.821229,49.071229,48.211232,48.441231,1060500,48.153511,-0.28772
8/7/2015,48.403511,48.583511,47.683509,48.153511,844400,49.321823,1.168312
8/10/2015,48.911823,49.411823,48.731823,49.321823,887500,48.8423,-0.479523
8/11/2015,48.602299,49.102299,48.282299,48.8423,1129500,48.807423,-0.034877
8/12/2015,48.427421,48.917423,47.527424,48.807423,1634000,49.626984,0.819561
8/13/2015,48.816987,49.786988,48.736985,49.626984,1688400,50.551167,0.924183
8/14/2015,49.501167,50.591167,48.691166,50.551167,1911700,50.280876,-0.270291
8/17/2015,50.470879,50.570877,49.840878,50.280876,1406200,50.289604,0.008728
8/18/2015,49.609604,50.299603,49.409603,50.289604,1125400,49.827511,-0.462093
8/19/2015,49.957508,50.227508,49.077511,49.827511,1368000,48.929478,-0.898033
8/20/2015,48.859478,49.41948,48.859478,48.929478,1418100,47.020084,-1.909394
8/21/2015,48.710083,48.840084,47.020084,47.020084,2235700,44.160343,-2.859741
8/24/2015,43.710342,46.770339,43.710342,44.160343,3373400,42.521217,-1.639126
8/25/2015,46.601215,46.881218,42.461216,42.521217,3232700,43.654655,1.133438
8/26/2015,43.694656,43.944656,41.834655,43.654655,2640900,44.831676,1.177021
8/27/2015,44.591678,45.161678,43.601677,44.831676,2222700,44.378304,-0.453372
8/28/2015,44.498302,44.758301,43.8983,44.378304,1434100,43.898781,-0.479523
8/31/2015,44.048783,44.398781,43.788785,43.898781,1448300,42.128876,-1.769905
9/1/2015,43.378876,43.378876,41.808876,42.128876,2222000,42.603416,0.47454
9/2/2015,42.903415,43.093417,41.783416,42.603416,1832700,42.814331,0.210915
9/3/2015,42.814331,43.394329,42.59433,42.814331,1270900,41.80373,-1.010601
9/4/2015,42.193729,42.433731,41.433731,41.80373,1417500,42.893414,1.089684
9/8/2015,41.683411,43.073415,35.753411,42.893414,1613000,41.98827,-0.905144
9/9/2015,43.408272,44.208271,41.878269,41.98827,1817200,41.663128,-0.325142
9/10/2015,41.24313,42.033127,40.873127,41.663128,1774600,42.339779,0.676651
9/11/2015,41.12978,42.369778,40.939778,42.339779,1560000,42.005848,-0.333931
9/14/2015,42.375847,42.375847,41.855851,42.005848,934900,43.297661,1.291813
9/15/2015,42.107663,43.357663,41.687661,43.297661,1620200,43.403111,0.10545
9/16/2015,43.043111,43.533112,42.883111,43.403111,1365300,43.121899,-0.281212
9/17/2015,43.461899,43.9119,42.971897,43.121899,1954400,42.225544,-0.896355
9/18/2015,42.485546,43.055546,42.085545,42.225544,2828000,42.787964,0.56242
9/21/2015,42.577965,43.197963,42.277965,42.787964,1087200,42.093727,-0.694237
9/22/2015,42.463725,42.593727,41.773727,42.093727,1421700,41.80373,-0.289997
9/23/2015,42.133732,42.383732,41.633732,41.80373,1356000,41.654331,-0.149399
9/24/2015,41.20433,41.764327,41.004329,41.654331,1136200,42.225544,0.571213
9/25/2015,42.355545,42.645546,41.895546,42.225544,1058900,40.766769,-1.458775
9/28/2015,41.866772,42.066769,40.666771,40.766769,1612500,41.118279,0.35151
9/29/2015,40.808278,41.278279,40.498276,41.118279,1350600,41.601601,0.483322
9/30/2015,41.961602,42.0616,41.0416,41.601601,1580700,41.627968,0.026367
10/1/2015,41.757969,41.79797,41.06797,41.627968,1071700,41.856453,0.228485
10/2/2015,40.536453,41.866451,40.136452,41.856453,1209700,43.139473,1.28302
10/5/2015,42.049473,43.289475,41.709473,43.139473,1054100,42.858265,-0.281208
10/6/2015,43.008263,43.168267,42.588265,42.858265,1025400,43.526142,0.667877
10/7/2015,43.236145,43.806144,42.876144,43.526142,1099100,43.693115,0.166973
10/8/2015,43.183113,43.773113,43.013115,43.693115,885600,43.46463,-0.228485
10/9/2015,43.774631,44.084633,43.094631,43.46463,935900,43.429474,-0.035156
10/12/2015,43.399475,43.699475,43.249478,43.429474,607600,42.568264,-0.86121
10/13/2015,43.138263,43.358265,42.488266,42.568264,810800,41.979492,-0.588772
10/14/2015,42.459492,42.749493,41.87949,41.979492,909800,42.858265,0.878773
10/15/2015,42.158265,42.868264,41.928265,42.858265,871100,42.998875,0.14061
10/16/2015,43.138875,43.438874,42.588875,42.998875,921800,43.174622,0.175747
10/19/2015,42.704621,43.18462,42.624623,43.174622,961600,43.350391,0.175769
10/20/2015,43.010391,43.550388,42.920391,43.350391,836500,42.761597,-0.588794
10/21/2015,43.591599,43.791596,42.721596,42.761597,875600,43.737053,0.975456
10/22/2015,42.987053,44.187054,42.907052,43.737053,1574000,44.387348,0.650295
10/23/2015,43.80735,44.427349,41.917351,44.387348,2322800,44.457649,0.070301
10/26/2015,44.367649,44.56765,43.957649,44.457649,1289100,43.051598,-1.406051
10/27/2015,44.191597,44.261597,42.931595,43.051598,1324900,44.817955,1.766357
10/28/2015,43.007954,44.817955,42.827953,44.817955,1467600,44.642197,-0.175758
10/29/2015,44.632199,45.062199,44.352196,44.642197,1380500,44.079781,-0.562416
10/30/2015,44.749783,44.87978,43.889782,44.079781,1497300,45.134319,1.054538
11/2/2015,44.144317,45.274318,43.844318,45.134319,1078500,45.16946,0.035141
11/3/2015,44.869456,45.429458,44.809459,45.16946,882500,44.650982,-0.518478
11/4/2015,45.330983,45.440979,44.540982,44.650982,980000,44.756447,0.105465
11/5/2015,44.696446,44.936448,44.376446,44.756447,856400,45.652798,0.896351
11/6/2015,45.702797,45.912796,45.002796,45.652798,1444700,44.343403,-1.309395
11/9/2015,45.753403,45.763405,44.103405,44.343403,1809400,44.457649,0.114246
11/10/2015,44.267651,44.557648,43.797649,44.457649,1119200,44.396137,-0.061512
11/11/2015,44.776139,44.776139,44.146137,44.396137,700700,43.095535,-1.300602
11/12/2015,44.195533,44.305534,43.075534,43.095535,1336100,42.858265,-0.23727
11/13/2015,43.008263,43.398266,42.688263,42.858265,1077400,43.675537,0.817272
11/16/2015,42.555538,43.685535,42.395534,43.675537,836900,43.701897,0.02636
11/17/2015,43.901897,44.221897,43.251896,43.701897,1395600,44.686134,0.984237
11/18/2015,43.816136,44.706135,43.336136,44.686134,1043800,44.571896,-0.114238
11/19/2015,44.591897,44.831895,44.301896,44.571896,632900,44.668568,0.096672
11/20/2015,44.828568,44.978565,44.518566,44.668568,758300,44.642197,-0.026371
11/23/2015,44.632199,44.932198,44.462197,44.642197,751600,44.598259,-0.043938
11/24/2015,44.13826,44.718258,43.838261,44.598259,956200,44.738865,0.140606
11/25/2015,44.768864,44.828865,44.378864,44.738865,757100,45.187038,0.448173
11/27/2015,44.687038,45.217041,44.647041,45.187038,464500,45.222191,0.035153
11/30/2015,45.18219,45.702191,44.822193,45.222191,1281100,45.802185,0.579994
12/1/2015,45.452186,45.852184,45.152187,45.802185,1161300,44.958553,-0.843632
12/2/2015,45.908554,45.978553,44.898551,44.958553,1504000,42.674328,-2.284225
12/3/2015,45.234325,45.234325,42.504326,42.674328,3629700,43.506561,0.832233
12/4/2015,42.696564,43.556561,42.566563,43.506561,2905300,43.426888,-0.079673
12/7/2015,43.286889,43.73689,43.056889,43.426888,1990000,42.718597,-0.708291
12/8/2015,43.078598,43.328598,42.578598,42.718597,1536300,41.815536,-0.903061
12/9/2015,42.615535,43.235538,41.515536,41.815536,1915400,41.992607,0.177071
12/10/2015,41.822605,42.472607,41.722607,41.992607,1759400,40.044819,-1.947788
12/11/2015,41.454818,41.60482,39.714821,40.044819,3276900,39.832336,-0.212483
12/14/2015,40.242336,40.842334,39.402335,39.832336,1606400,40.522911,0.690575
12/15/2015,40.382912,40.822911,40.112912,40.522911,1864700,41.372849,0.849938
12/16/2015,40.792851,41.482849,40.20285,41.372849,1705600,40.044819,-1.32803
12/17/2015,41.62482,41.734817,40.024818,40.044819,1703900,38.796459,-1.24836
12/18/2015,39.976459,39.976459,38.796459,38.796459,2814900,39.106339,0.30988
12/21/2015,39.21634,39.48634,38.57634,39.106339,1533800,39.672958,0.566619
12/22/2015,39.392956,39.842957,38.912956,39.672958,1005100,40.46093,0.787972
12/23/2015,39.82093,40.580929,39.720928,40.46093,991200,40.425518,-0.035412
12/24/2015,40.425518,40.635517,40.245518,40.425518,383500,40.345837,-0.079681
12/28/2015,40.125835,40.345837,39.735836,40.345837,837800,40.868202,0.522365
12/29/2015,41.158203,41.158203,40.618202,40.868202,965700,40.257301,-0.610901
12/30/2015,40.817299,40.927299,40.207298,40.257301,798100,39.823475,-0.433826
12/31/2015,40.053474,40.713474,39.763473,39.823475,933700,38.991238,-0.832237
1/4/2016,38.761238,39.021237,38.231236,38.991238,1816200,39.079765,0.088527
1/5/2016,38.729767,39.239765,38.529766,39.079765,1487100,37.468422,-1.611343
1/6/2016,38.348423,38.478424,37.188423,37.468422,2110400,35.618015,-1.850407
1/7/2016,36.688014,37.038017,35.488013,35.618015,2936200,35.538334,-0.079681
1/8/2016,36.118336,36.518334,35.438336,35.538334,3309300,34.980556,-0.557778
1/11/2016,35.80056,36.80056,34.400558,34.980556,2188900,35.131069,0.150513
1/12/2016,35.641068,35.641068,34.51107,35.131069,1387100,33.909267,-1.221802
1/13/2016,35.799267,36.079269,33.50927,33.909267,2365500,34.520172,0.610905
1/14/2016,34.30017,34.920169,33.220169,34.520172,1954800,33.563976,-0.956196
1/15/2016,33.393978,33.923976,32.683975,33.563976,2510800,33.227547,-0.336429
1/19/2016,34.397549,34.547546,32.877548,33.227547,1971900,32.289063,-0.938484
1/20/2016,32.379063,32.639062,31.039063,32.289063,2572100,32.616642,0.327579
1/21/2016,32.366642,33.516644,32.156643,32.616642,1719400,33.696781,1.080139
1/22/2016,33.40678,34.006779,33.166779,33.696781,1983000,32.961937,-0.734844
1/25/2016,33.601936,33.751937,32.881939,32.961937,2162500,33.59053,0.628593
1/26/2016,33.02053,33.670531,32.980533,33.59053,1584400,33.289513,-0.301017
1/27/2016,33.439515,34.419515,32.949513,33.289513,1865500,33.165573,-0.12394
1/28/2016,33.745575,34.405575,32.695576,33.165573,1830900,33.643665,0.478092
1/29/2016,33.563663,33.913665,33.033664,33.643665,4722100,33.599396,-0.044269
2/1/2016,33.499393,33.849396,32.859394,33.599396,3865900,31.049564,-2.549832
2/2/2016,30.479564,31.839565,29.069564,31.049564,4766400,31.465681,0.416117
2/3/2016,31.17568,31.465681,30.225679,31.465681,3534600,32.173969,0.708288
2/4/2016,31.343967,32.613968,31.043968,32.173969,2762800,32.590092,0.416123
2/5/2016,32.120091,32.780091,31.81009,32.590092,3221800,31.678167,-0.911925
2/8/2016,31.928167,32.078168,31.158166,31.678167,3003100,31.855238,0.177071
2/9/2016,30.825239,32.125238,30.825239,31.855238,3126000,31.881796,0.026558
2/10/2016,32.251799,32.841799,31.331797,31.881796,2167700,30.403246,-1.47855
2/11/2016,30.843245,31.053248,29.783247,30.403246,3184300,31.324024,0.920778
2/12/2016,31.114021,31.434025,30.544021,31.324024,3534400,32.280205,0.956181
2/16/2016,31.940205,32.340206,31.370205,32.280205,3155600,33.254112,0.973907
2/17/2016,32.754112,33.414112,32.754112,33.254112,2828700,32.917667,-0.336445
2/18/2016,33.397667,33.427666,32.667667,32.917667,2091800,32.590092,-0.327575
2/19/2016,32.620091,32.820092,32.200089,32.590092,1885500,33.094738,0.504646
2/22/2016,33.454739,33.454739,32.704739,33.094738,1594900,32.696327,-0.398411
2/23/2016,33.056328,33.226326,32.596329,32.696327,1474200,32.873402,0.177075
2/24/2016,32.283402,33.253399,31.473401,32.873402,1554400,33.413467,0.540065
2/25/2016,32.883464,33.463466,32.743465,33.413467,1589300,34.059776,0.646309
2/26/2016,33.269775,34.569775,33.109775,34.059776,2509200,33.475445,-0.584331
2/29/2016,34.065446,34.195443,33.445443,33.475445,1929600,34.989407,1.513962
3/1/2016,33.679406,34.989407,33.629407,34.989407,2113900,34.945145,-0.044262
3/2/2016,35.035145,35.315144,34.645142,34.945145,1969900,34.954086,0.008941
3/3/2016,34.944088,35.064087,34.384087,34.954086,2093900,35.177574,0.223488
3/4/2016,35.097576,35.397576,34.697575,35.177574,1633600,35.32061,0.143036
3/7/2016,34.780613,35.330612,34.540612,35.32061,1907100,34.131634,-1.188976
3/8/2016,34.771634,35.291634,33.831635,34.131634,1614600,34.256794,0.12516
3/9/2016,34.516796,34.716793,33.716793,34.256794,1529900,34.381947,0.125153
3/10/2016,34.851948,34.951947,33.611947,34.381947,1164500,36.080482,1.698535
3/11/2016,35.120483,36.120483,34.59048,36.080482,1616200,35.579861,-0.500621
3/14/2016,35.839863,35.929864,35.219861,35.579861,1183100,35.177574,-0.402287
3/15/2016,35.147576,35.317578,34.637577,35.177574,1184300,35.678196,0.500622
3/16/2016,35.048195,35.858196,34.938194,35.678196,1622800,36.348671,0.670475
3/17/2016,35.588673,36.638672,35.298672,36.348671,1592100,37.037025,0.688354
3/18/2016,36.457023,37.287025,36.447025,37.037025,2709300,36.849289,-0.187736
3/21/2016,36.949288,37.249287,36.409287,36.849289,1390500,36.36655,-0.482739
3/22/2016,36.236549,36.606548,36.106548,36.36655,1642900,35.544098,-0.822452
3/23/2016,36.414101,36.414101,35.344101,35.544098,1769100,34.775291,-0.768807
3/24/2016,35.145289,35.145289,34.23529,34.775291,2340500,35.132874,0.357583
3/28/2016,34.882874,35.322877,34.672875,35.132874,1147400,35.222271,0.089397
3/29/2016,34.77227,35.312271,34.332267,35.222271,1525700,35.55304,0.330769
3/30/2016,35.593041,36.26304,35.37304,35.55304,1112100,35.266972,-0.286068
3/31/2016,35.476971,35.736969,35.02697,35.266972,1578600,35.651375,0.384403
4/1/2016,34.971375,35.701374,34.681374,35.651375,1590700,35.088184,-0.563191
4/4/2016,35.628185,35.638183,34.938182,35.088184,1509800,34.507095,-0.581089
4/5/2016,34.837097,34.967098,34.417095,34.507095,1691400,35.302731,0.795636
4/6/2016,34.592728,35.69273,34.202728,35.302731,2127200,34.587559,-0.715172
4/7/2016,34.887562,35.027561,34.277561,34.587559,2045900,34.89151,0.303951
4/8/2016,35.07151,35.531509,34.721512,34.89151,1304300,35.427883,0.536373
4/11/2016,35.187881,35.89788,35.167881,35.427883,1213200,36.044712,0.616829
4/12/2016,35.564712,36.164711,35.194713,36.044712,1690700,37.206882,1.16217
4/13/2016,36.456882,37.246883,36.416885,37.206882,1325800,37.063843,-0.143039
4/14/2016,37.193844,37.453842,36.873844,37.063843,1678200,36.956566,-0.107277
4/15/2016,37.166565,37.186566,36.626564,36.956566,1386800,37.314156,0.35759
4/18/2016,36.714153,37.314156,36.624153,37.314156,1167600,37.743259,0.429103
4/19/2016,37.433258,37.973259,37.243259,37.743259,1414200,38.726616,0.983357
4/20/2016,37.856617,38.816616,37.596615,38.726616,1920600,38.708744,-0.017872
4/21/2016,38.718746,39.158745,38.558747,38.708744,1652100,39.423908,0.715164
4/22/2016,38.833908,39.66391,38.833908,39.423908,1788300,38.824963,-0.598945
4/25/2016,39.144963,39.334962,38.434964,38.824963,1637900,39.254059,0.429096
4/26/2016,39.06406,39.254059,38.754059,39.254059,1229300,39.361332,0.107273
4/27/2016,39.181331,39.511333,38.941334,39.361332,1552400,38.324333,-1.036999
4/28/2016,38.864334,39.074333,38.244335,38.324333,2285300,38.154488,-0.169845
4/29/2016,37.974488,38.444489,37.654488,38.154488,2912800,38.717686,0.563198
5/2/2016,38.407685,38.737687,37.887685,38.717686,1408300,37.340969,-1.376717
5/3/2016,38.190968,38.190968,36.910969,37.340969,2478500,37.528706,0.187737
5/4/2016,36.618706,37.548706,36.598705,37.528706,2089600,37.770077,0.241371
5/5/2016,37.690075,38.090077,37.280075,37.770077,2148000,37.72538,-0.044697
5/6/2016,37.465378,38.015381,37.215378,37.72538,1530000,37.466125,-0.259255
5/9/2016,37.756126,37.906123,37.316123,37.466125,1283800,38.395866,0.929741
5/10/2016,37.575866,38.415866,37.575866,38.395866,1447500,38.01144,-0.384426
5/11/2016,38.201439,38.67144,37.99144,38.01144,979500,37.948872,-0.062568
5/12/2016,38.318871,38.568871,37.648873,37.948872,1231200,37.430367,-0.518505
5/13/2016,37.940369,38.530369,37.310368,37.430367,958900,37.689613,0.259246
5/16/2016,37.399612,37.899612,37.399612,37.689613,1271900,37.618103,-0.07151
5/17/2016,37.6781,38.198101,37.448101,37.618103,1255800,38.860718,1.242615
5/18/2016,37.470719,38.970719,37.390717,38.860718,1879900,37.868408,-0.99231
5/19/2016,38.608405,38.908409,37.518405,37.868408,1998700,38.610401,0.741993
5/20/2016,38.070404,38.800403,37.830402,38.610401,1707800,38.556767,-0.053634
5/23/2016,38.436764,38.786767,38.256768,38.556767,1509100,39.450737,0.89397
5/24/2016,38.870735,39.660736,38.810738,39.450737,1549600,39.701046,0.250309
5/25/2016,39.511047,40.191048,38.961044,39.701046,1207800,39.37027,-0.330776
5/26/2016,39.760269,39.80027,39.28027,39.37027,1061000,39.701046,0.330776
5/27/2016,39.471046,39.711044,39.291046,39.701046,1078600,39.83514,0.134094
5/31/2016,39.81514,40.015141,39.465138,39.83514,2521500,39.522251,-0.312889
6/1/2016,39.282253,39.682251,38.812252,39.522251,1378700,39.62146,0.099209
6/2/2016,39.401459,39.62146,39.19146,39.62146,1041500,38.620331,-1.001129
6/3/2016,39.070331,39.070331,38.340332,38.620331,1402500,39.197556,0.577225
6/6/2016,38.717557,39.457558,38.597558,39.197556,954800,39.260685,0.063129
6/7/2016,39.300686,39.520687,39.010685,39.260685,974100,39.47715,0.216465
6/8/2016,39.147149,39.61715,39.087151,39.47715,986400,38.908939,-0.568211
6/9/2016,39.228939,39.398941,38.76894,38.908939,998900,38.313675,-0.595264
6/10/2016,38.433673,38.583675,38.033676,38.313675,1397900,37.646255,-0.66742
6/13/2016,37.966254,38.446254,37.646255,37.646255,1486300,37.357632,-0.288623
6/14/2016,37.557633,37.927636,37.047635,37.357632,1393600,37.547043,0.189411
6/15/2016,37.537041,38.067044,37.26704,37.547043,1565700,37.998005,0.450962
6/16/2016,36.938004,38.048004,36.788002,37.998005,2082600,38.187401,0.189396
6/17/2016,38.047402,38.3974,37.817402,38.187401,1952100,38.683464,0.496063
6/20/2016,38.683464,39.373467,38.663464,38.683464,1446200,39.008156,0.324692
6/21/2016,38.938156,39.238156,38.568157,39.008156,1564300,39.414021,0.405865
6/22/2016,38.94402,39.674019,38.94402,39.414021,2004300,40.153595,0.739574
6/23/2016,39.683594,40.453595,39.683594,40.153595,2851400,36.040829,-4.112766
6/24/2016,37.520829,38.130829,36.000828,36.040829,4253600,34.399334,-1.641495
6/27/2016,35.359333,35.439335,34.289334,34.399334,2129700,35.229099,0.829765
6/28/2016,35.169098,35.289097,34.689098,35.229099,2105700,36.347485,1.118386
6/29/2016,35.187485,36.367486,35.187485,36.347485,1789600,37.078041,0.730556
6/30/2016,36.428039,37.098041,35.94804,37.078041,1489500,37.096085,0.018044
7/1/2016,36.776085,37.536084,36.776085,37.096085,1494400,35.607903,-1.488182
7/5/2016,36.607903,36.607903,35.157902,35.607903,2889800,35.977699,0.369796
7/6/2016,35.137699,36.007698,34.9277,35.977699,1323700,36.239254,0.261555
7/7/2016,36.179253,36.899254,35.859253,36.239254,1164500,37.510963,1.271709
7/8/2016,36.900963,37.600963,36.860962,37.510963,1492800,37.979961,0.468998
7/11/2016,37.819961,38.20996,37.579959,37.979961,1430900,38.945015,0.965054
7/12/2016,38.455014,39.115013,38.455014,38.945015,1327000,38.917965,-0.02705
7/13/2016,38.867961,39.157962,38.467964,38.917965,1316300,39.756752,0.838787
7/14/2016,39.826752,40.026748,39.35675,39.756752,1550400,39.919098,0.162346
7/15/2016,40.039101,40.259098,39.609101,39.919098,1398400,39.874001,-0.045097
7/18/2016,39.824002,40.164002,39.524003,39.874001,1257700,39.892048,0.018047
7/19/2016,39.542049,40.06205,39.452049,39.892048,950800,40.090462,0.198414
7/20/2016,40.140461,40.150459,39.650459,40.090462,1073600,39.937134,-0.153328
7/21/2016,40.127136,40.257133,39.767136,39.937134,875000,40.288887,0.351753
7/22/2016,40.028889,40.598889,39.868889,40.288887,729700,40.315941,0.027054
7/25/2016,40.195942,40.475941,40.11594,40.315941,681400,40.442215,0.126274
