,Open,High,Low,Close,Volume,Next Day Close,Difference
2/17/2015,37.776024,37.776024,37.036022,37.406025,2017700,37.870193,0.464168
2/18/2015,37.270194,37.890193,36.990195,37.870193,2074300,37.75415,-0.116043
2/19/2015,37.854153,37.89415,37.424152,37.75415,1384400,37.530365,-0.223785
2/20/2015,37.850364,37.870365,37.220367,37.530365,1906000,37.820457,0.290092
2/23/2015,37.500457,38.270458,37.480457,37.820457,1860600,38.243176,0.422719
2/24/2015,37.733178,38.363175,37.703175,38.243176,1831600,38.524986,0.28181
2/25/2015,38.244987,38.624988,38.054984,38.524986,2037200,37.953072,-0.571914
2/26/2015,38.62307,38.87307,37.913071,37.953072,2351300,37.472336,-0.480736
2/27/2015,37.972336,38.122338,37.312336,37.472336,2685900,37.256836,-0.2155
3/2/2015,37.056835,37.406833,36.756836,37.256836,4534400,37.365192,0.108356
3/3/2015,37.12519,37.705188,36.925189,37.365192,2168600,37.231831,-0.133361
3/4/2015,37.121834,37.631833,37.041833,37.231831,4791000,37.331852,0.100021
3/5/2015,37.371853,37.511852,37.131851,37.331852,2267900,36.756752,-0.5751
3/6/2015,37.216755,37.576752,36.516755,36.756752,1877100,36.79842,0.041668
3/9/2015,36.688419,37.088417,36.688419,36.79842,1472500,35.998276,-0.800144
3/10/2015,36.618278,36.748276,35.908275,35.998276,2087900,35.564861,-0.433415
3/11/2015,36.014862,36.164863,35.494861,35.564861,2046900,35.981613,0.416752
3/12/2015,35.571613,36.021614,35.041615,35.981613,7243900,35.498177,-0.483436
3/13/2015,36.068177,36.178177,35.268178,35.498177,4510100,36.023281,0.525104
3/16/2015,35.683281,36.293282,35.583279,36.023281,2003300,35.92326,-0.100021
3/17/2015,35.793263,36.103261,35.573262,35.92326,1753500,36.373344,0.450084
3/18/2015,35.873344,36.513344,35.583343,36.373344,2282400,36.173306,-0.200038
3/19/2015,36.323303,36.603306,36.043304,36.173306,1626700,36.573383,0.400077
3/20/2015,36.333381,36.713382,36.243381,36.573383,4083600,36.38168,-0.191703
3/23/2015,36.711678,36.761677,36.38168,36.38168,1859500,36.064949,-0.316731
3/24/2015,36.364949,36.474949,36.044949,36.064949,1857400,35.898262,-0.166687
3/25/2015,36.228264,37.018261,35.898262,35.898262,3814400,35.864918,-0.033344
3/26/2015,35.754917,36.154919,35.69492,35.864918,2026500,36.114967,0.250049
3/27/2015,35.784965,36.284965,35.704963,36.114967,1775500,37.331852,1.216885
3/30/2015,36.041851,37.521851,36.041851,37.331852,3639400,37.148491,-0.183361
3/31/2015,37.278492,37.558491,36.998489,37.148491,2995100,37.473545,0.325054
4/1/2015,37.013546,37.613544,36.623547,37.473545,2921700,37.948635,0.47509
4/2/2015,37.378635,38.068638,37.178634,37.948635,2053100,38.265358,0.316723
4/6/2015,37.615356,38.415359,37.465359,38.265358,1950100,38.073658,-0.1917
4/7/2015,38.233658,38.54366,38.023659,38.073658,2119100,38.015308,-0.05835
4/8/2015,38.055309,38.325305,37.755305,38.015308,2059900,38.190342,0.175034
4/9/2015,38.04034,38.460342,37.850342,38.190342,2421600,38.348701,0.158359
4/10/2015,38.158703,38.478702,38.048702,38.348701,1028800,37.923626,-0.425075
4/13/2015,37.473625,38.343624,37.473625,37.923626,2060400,38.34037,0.416744
4/14/2015,37.640369,38.400371,37.630371,38.34037,2579500,37.856945,-0.483425
4/15/2015,38.456947,38.596947,37.726948,37.856945,2842200,37.44854,-0.408405
4/16/2015,37.798539,37.818539,37.398541,37.44854,1866100,36.848427,-0.600113
4/17/2015,37.278427,37.388428,36.798428,36.848427,1801400,37.548557,0.70013
4/20/2015,36.838558,37.698559,36.838558,37.548557,2052200,38.198677,0.65012
4/21/2015,37.508674,38.548675,37.508674,38.198677,3830900,38.423721,0.225044
4/22/2015,37.163723,38.443722,36.953724,38.423721,6603900,38.598751,0.17503
4/23/2015,38.438752,38.928749,38.318749,38.598751,4127500,38.298702,-0.300049
4/24/2015,37.728702,38.418701,37.708702,38.298702,11275900,37.940296,-0.358406
4/27/2015,38.480297,38.750298,37.890297,37.940296,3486400,38.081989,0.141693
4/28/2015,37.841991,38.191989,37.721992,38.081989,2580600,37.856945,-0.225044
4/29/2015,38.016949,38.106945,37.646946,37.856945,1328000,37.456875,-0.40007
4/30/2015,37.896877,38.226875,37.386875,37.456875,3039300,37.373524,-0.083351
5/1/2015,37.543522,37.993523,37.163525,37.373524,2548500,38.14867,0.775146
5/4/2015,37.528672,38.44867,37.528672,38.14867,4554600,37.590233,-0.558437
5/5/2015,38.060235,38.440236,37.550236,37.590233,6216500,37.29018,-0.300053
5/6/2015,37.680179,37.940177,37.090179,37.29018,3445600,37.498547,0.208367
5/7/2015,37.328545,37.768543,37.088547,37.498547,3014400,37.706928,0.208381
5/8/2015,37.916927,38.446926,37.366928,37.706928,11604300,37.431862,-0.275066
5/11/2015,37.69186,37.87186,37.401863,37.431862,2890900,37.048462,-0.3834
5/12/2015,37.268459,37.37846,36.918461,37.048462,1780600,36.956787,-0.091675
5/13/2015,37.096787,37.256786,36.946789,36.956787,2797300,37.540226,0.583439
5/14/2015,37.250225,37.620224,37.190224,37.540226,2299000,37.981972,0.441746
5/15/2015,37.471973,38.021973,37.42197,37.981972,3245400,38.273693,0.291721
5/18/2015,37.863693,38.323696,37.773693,38.273693,1621500,38.065319,-0.208374
5/19/2015,38.26532,38.505322,37.915321,38.065319,2410500,38.156998,0.091679
5/20/2015,38.046997,38.367001,37.886997,38.156998,1863900,38.123665,-0.033333
5/21/2015,37.993664,38.343662,37.993664,38.123665,2316300,38.207008,0.083343
5/22/2015,38.077007,38.35701,38.047008,38.207008,1061000,37.773594,-0.433414
5/26/2015,38.253593,38.353596,37.623592,37.773594,1910300,37.906948,0.133354
5/27/2015,37.75695,37.956947,37.486949,37.906948,1236800,37.590233,-0.316715
5/28/2015,37.830235,37.990235,37.330235,37.590233,1295300,37.498547,-0.091686
5/29/2015,37.638546,37.768543,37.218544,37.498547,2076300,37.365192,-0.133355
6/1/2015,37.71519,37.78519,37.335189,37.365192,1554300,37.507778,0.142586
6/2/2015,37.097778,37.547775,37.087776,37.507778,1687700,38.036171,0.528393
6/3/2015,37.446171,38.236172,37.356171,38.036171,1882500,37.675518,-0.360653
6/4/2015,37.835522,38.245522,37.605518,37.675518,1955000,37.541321,-0.134197
6/5/2015,37.631321,37.731324,37.231324,37.541321,1236000,37.155502,-0.385819
6/8/2015,37.525501,37.585503,37.145504,37.155502,1362700,37.331638,0.176136
6/9/2015,37.121639,37.511639,37.081638,37.331638,1380400,37.927135,0.595497
6/10/2015,37.327133,38.007133,37.267135,37.927135,978400,37.792938,-0.134197
6/11/2015,37.732937,37.862938,37.602936,37.792938,3091200,37.692291,-0.100647
6/12/2015,37.652294,37.832294,37.562293,37.692291,1051700,37.541321,-0.15097
6/15/2015,37.371323,37.641324,37.241322,37.541321,2076100,37.591652,0.050331
6/16/2015,37.561653,37.751652,37.251652,37.591652,1880900,37.759392,0.16774
6/17/2015,37.679391,38.009392,37.509392,37.759392,1659000,38.262627,0.503235
6/18/2015,37.782627,38.442627,37.672627,38.262627,2951000,38.19553,-0.067097
6/19/2015,38.12553,38.365528,37.925529,38.19553,3387600,38.497471,0.301941
6/22/2015,38.357467,38.767467,38.20747,38.497471,2349700,38.346497,-0.150974
6/23/2015,38.476494,38.676495,38.216496,38.346497,1648000,38.254246,-0.092251
6/24/2015,38.454246,38.684246,38.104244,38.254246,2204900,38.220692,-0.033554
6/25/2015,38.300694,38.480694,38.170692,38.220692,1777100,38.765858,0.545166
6/26/2015,38.275857,39.395855,38.145855,38.765858,8506400,37.516159,-1.249699
6/29/2015,38.616161,38.786159,37.476158,37.516159,2339700,37.549709,0.03355
6/30/2015,37.849709,37.90971,37.38971,37.549709,2081200,37.843258,0.293549
7/1/2015,38.133259,38.433258,37.663258,37.843258,1842800,37.734234,-0.109024
7/2/2015,38.044231,38.134231,37.41423,37.734234,1575100,37.574875,-0.159359
7/6/2015,37.394875,37.904877,37.384877,37.574875,1308000,37.709064,0.134189
7/7/2015,37.629066,37.729065,37.059066,37.709064,1722400,37.038086,-0.670978
7/8/2015,37.528088,37.678085,36.828087,37.038086,1835500,37.289707,0.251621
7/9/2015,37.519707,37.619709,37.289707,37.289707,1928600,37.969074,0.679367
7/10/2015,37.699074,38.059075,37.549072,37.969074,1636500,38.405209,0.436135
7/13/2015,38.315209,38.495209,38.095208,38.405209,1504000,38.245853,-0.159356
7/14/2015,38.605854,38.605854,38.225857,38.245853,1475900,38.212299,-0.033554
7/15/2015,38.222298,38.312298,38.012299,38.212299,1304500,38.421982,0.209683
7/16/2015,38.351983,38.561982,38.171982,38.421982,1024800,38.178761,-0.243221
7/17/2015,38.608762,38.608762,38.088761,38.178761,1683800,38.271015,0.092254
7/20/2015,38.041016,38.411014,38.041016,38.271015,1632100,38.019398,-0.251617
7/21/2015,38.289394,38.339398,37.879395,38.019398,991500,38.002617,-0.016781
7/22/2015,37.952614,38.352616,37.862614,38.002617,1062100,38.011009,0.008392
7/23/2015,37.941009,38.05101,37.66101,38.011009,1255700,37.885197,-0.125812
7/24/2015,38.085198,38.235199,37.795201,37.885197,1553400,37.574875,-0.310322
7/27/2015,37.564877,37.924878,37.184876,37.574875,2635400,39.571041,1.996166
7/28/2015,38.541043,39.78104,38.17104,39.571041,3306000,40.527184,0.956143
7/29/2015,39.587185,40.727184,39.587185,40.527184,3309700,41.147842,0.620658
7/30/2015,40.107841,41.36784,39.917843,41.147842,5419500,40.644604,-0.503238
7/31/2015,41.464604,41.554604,40.564606,40.644604,2683300,40.216858,-0.427746
8/3/2015,40.566856,40.676857,39.906856,40.216858,3246200,40.216858,0
8/4/2015,40.346859,40.376858,39.996857,40.216858,1786200,40.300728,0.08387
8/5/2015,40.240731,40.390728,39.830731,40.300728,2720600,39.042637,-1.258091
8/6/2015,40.342636,40.432637,38.592636,39.042637,4707800,38.958767,-0.08387
8/7/2015,38.848766,39.208767,38.698765,38.958767,3058900,40.258781,1.300014
8/10/2015,39.39878,40.508781,39.39878,40.258781,3488200,40.149761,-0.10902
8/11/2015,39.819763,40.189762,39.689762,40.149761,1604500,40.116211,-0.03355
8/12/2015,39.606209,40.156208,39.356209,40.116211,1853500,40.351055,0.234844
8/13/2015,39.691055,40.571056,39.541053,40.351055,1987400,40.686546,0.335491
8/14/2015,40.296547,40.796547,40.206547,40.686546,956000,40.560726,-0.12582
8/17/2015,40.540725,40.620723,40.280727,40.560726,995300,40.552345,-0.008381
8/18/2015,40.552345,40.582348,40.202347,40.552345,1375700,40.443317,-0.109028
8/19/2015,40.293316,40.763317,39.993316,40.443317,1329300,39.780724,-0.662593
8/20/2015,40.100724,40.400723,39.650723,39.780724,2676600,38.514248,-1.266476
8/21/2015,39.494252,39.814251,38.474251,38.514248,3012400,36.610332,-1.903916
8/24/2015,36.520331,37.610332,36.250331,36.610332,3828800,36.129169,-0.481163
8/25/2015,38.23917,38.23917,36.089168,36.129169,4793800,37.3363,1.207131
8/26/2015,37.236301,37.386299,35.906299,37.3363,3114900,38.281738,0.945438
8/27/2015,37.59174,38.631741,37.351738,38.281738,2403500,38.205757,-0.075981
8/28/2015,38.125759,38.375759,37.845761,38.205757,1312800,38.180443,-0.025314
8/31/2015,37.960441,38.530445,37.600445,38.180443,1479100,36.77916,-1.401283
9/1/2015,37.409161,38.269161,36.509159,36.77916,3529600,38.298618,1.519458
9/2/2015,37.258621,38.30862,37.12862,38.298618,3423700,38.416794,0.118176
9/3/2015,38.376797,39.276795,38.146798,38.416794,1958700,37.952511,-0.464283
9/4/2015,37.602513,38.422512,37.492512,37.952511,1871000,39.041454,1.088943
9/8/2015,38.581455,39.191456,38.331455,39.041454,1698600,39.024586,-0.016868
9/9/2015,39.704586,39.734585,38.944588,39.024586,1710300,38.940163,-0.084423
9/10/2015,39.090161,39.420163,38.740162,38.940163,1423400,38.729126,-0.211037
9/11/2015,38.819126,38.909126,38.229126,38.729126,1450200,38.568745,-0.160381
9/14/2015,38.678745,38.928745,38.208748,38.568745,994400,39.294697,0.725952
9/15/2015,38.664696,39.4847,38.614697,39.294697,1058900,39.877155,0.582458
9/16/2015,39.407153,40.047153,39.347152,39.877155,1969200,39.826508,-0.050647
9/17/2015,39.826508,40.506509,39.54651,39.826508,1543500,39.455086,-0.371422
9/18/2015,39.365086,40.325085,39.165085,39.455086,3305300,40.138844,0.683758
9/21/2015,39.428845,40.258843,39.048844,40.138844,1635100,39.767414,-0.37143
9/22/2015,39.657413,40.097412,39.487415,39.767414,2038100,39.885605,0.118191
9/23/2015,39.715607,40.045605,39.555603,39.885605,1426500,39.818069,-0.067536
9/24/2015,39.438072,39.868072,39.388073,39.818069,2664400,39.463531,-0.354538
9/25/2015,40.08353,40.17353,39.01353,39.463531,3232400,38.433674,-1.029857
9/28/2015,39.243675,39.643677,38.163673,38.433674,3002300,38.188877,-0.244797
9/29/2015,38.408874,38.668876,37.668876,38.188877,2734000,37.538891,-0.649986
9/30/2015,37.238888,38.648892,36.918888,37.538891,6014400,37.901878,0.362987
10/1/2015,37.411876,38.391875,37.271876,37.901878,3906500,38.610947,0.709069
10/2/2015,37.080944,38.640945,37.000946,38.610947,3257700,39.108986,0.498039
10/5/2015,38.758984,39.258984,38.708984,39.108986,2199000,39.083668,-0.025318
10/6/2015,38.973668,39.32367,38.933671,39.083668,1494200,39.395996,0.312328
10/7/2015,39.545998,39.935997,39.155998,39.395996,2586800,39.35379,-0.042206
10/8/2015,39.293792,39.543792,39.003791,39.35379,2871000,39.252499,-0.101291
10/9/2015,39.352497,39.552498,39.172497,39.252499,2396100,39.666119,0.41362
10/12/2015,39.126118,39.816116,39.106117,39.666119,1228600,39.623909,-0.04221
10/13/2015,39.373909,39.823909,39.213909,39.623909,1250900,39.522621,-0.101288
10/14/2015,39.692623,40.212619,39.452621,39.522621,1669700,40.282356,0.759735
10/15/2015,39.492355,40.332355,39.482353,40.282356,1778800,40.299221,0.016865
10/16/2015,40.36922,40.649219,40.16922,40.299221,1679500,40.670658,0.371437
10/19/2015,40.210659,40.670658,40.170658,40.670658,2021400,40.966095,0.295437
10/20/2015,40.546097,41.216095,40.546097,40.966095,3751600,38.703796,-2.262299
10/21/2015,40.233799,40.233799,37.823799,38.703796,4080300,40.029095,1.325299
10/22/2015,38.849099,40.549096,38.819096,40.029095,3523600,40.74662,0.717525
10/23/2015,40.22662,40.926621,40.006619,40.74662,1679300,40.839478,0.092858
10/26/2015,40.619477,41.069478,40.319478,40.839478,1665200,40.324543,-0.514935
10/27/2015,40.564541,40.664544,39.964543,40.324543,969500,40.814156,0.489613
10/28/2015,40.414159,41.064156,40.11416,40.814156,1529800,40.476505,-0.337651
10/29/2015,40.556503,40.976505,40.246505,40.476505,1519800,40.105072,-0.371433
10/30/2015,40.375073,40.825074,39.905075,40.105072,2010600,40.282356,0.177284
11/2/2015,39.852356,40.482353,39.352356,40.282356,2535500,40.349884,0.067528
11/3/2015,40.219883,40.399883,39.959885,40.349884,1508600,40.172607,-0.177277
11/4/2015,40.332607,40.512607,39.982609,40.172607,1571600,40.383644,0.211037
11/5/2015,40.033646,40.393642,39.653645,40.383644,1445800,40.560913,0.177269
11/6/2015,40.250916,40.900913,40.030914,40.560913,1860700,40.40897,-0.151943
11/9/2015,40.268971,40.58897,40.17897,40.40897,1136700,40.088196,-0.320774
11/10/2015,40.258194,40.598194,39.908195,40.088196,1269900,40.113518,0.025322
11/11/2015,40.303517,40.393517,39.933518,40.113518,1085400,39.826508,-0.28701
11/12/2015,39.696507,40.276509,39.696507,39.826508,957700,39.210285,-0.616223
11/13/2015,39.880283,40.100284,39.110282,39.210285,989600,39.531063,0.320778
11/16/2015,39.021061,39.551059,38.75106,39.531063,2107100,39.37067,-0.160393
11/17/2015,39.53067,39.730671,39.240669,39.37067,1717300,40.417404,1.046734
11/18/2015,39.617405,40.527405,39.247402,40.417404,2097500,40.240135,-0.177269
11/19/2015,40.510136,40.530136,40.020138,40.240135,1073500,40.511856,0.271721
11/20/2015,40.761856,40.761856,40.171856,40.511856,1044900,40.129749,-0.382107
11/23/2015,40.57975,40.599751,40.089752,40.129749,1313200,39.849541,-0.280208
11/24/2015,39.839539,40.089539,39.409543,39.849541,2048500,39.705193,-0.144348
11/25/2015,39.615193,39.985196,39.585194,39.705193,2353800,39.993889,0.288696
11/27/2015,39.503892,40.01389,39.223893,39.993889,489600,39.637253,-0.356636
11/30/2015,40.077252,40.237252,39.587254,39.637253,1594300,40.299583,0.66233
12/1/2015,39.769584,40.329586,39.499584,40.299583,1609200,39.603287,-0.696296
12/2/2015,40.463288,40.463288,39.423287,39.603287,1933100,38.779636,-0.823651
12/3/2015,40.18964,40.18964,38.50964,38.779636,2598500,39.815571,1.035935
12/4/2015,38.725571,39.895573,38.555573,39.815571,2639400,39.637253,-0.178318
12/7/2015,39.617253,39.867253,39.107255,39.637253,1722700,38.728699,-0.908554
12/8/2015,39.308697,39.508697,38.558697,38.728699,2599700,38.287151,-0.441548
12/9/2015,38.737152,39.38715,38.08715,38.287151,3354200,38.805115,0.517964
12/10/2015,38.105114,39.155113,37.935116,38.805115,2112800,38.601318,-0.203797
12/11/2015,38.68132,39.921318,38.331318,38.601318,4850100,38.023911,-0.577407
12/14/2015,38.683911,38.723912,37.483914,38.023911,3164100,39.127781,1.10387
12/15/2015,38.217777,39.24778,38.097778,39.127781,2229600,39.891994,0.764213
12/16/2015,39.201995,39.921992,39.031993,39.891994,1901000,39.272125,-0.619869
12/17/2015,40.032123,40.182125,39.242126,39.272125,3510900,38.754166,-0.517959
12/18/2015,39.274167,39.274167,38.754166,38.754166,2982900,39.212692,0.458526
12/21/2015,39.13269,39.312691,38.662693,39.212692,1580500,39.280621,0.067929
12/22/2015,39.580624,39.670625,38.960622,39.280621,1577900,39.560825,0.280204
12/23/2015,39.590824,39.850826,39.310825,39.560825,1830300,39.458946,-0.101879
12/24/2015,39.408943,39.688946,39.248943,39.458946,543500,39.875015,0.416069
12/28/2015,39.195015,39.945015,39.195015,39.875015,1400800,40.197685,0.32267
12/29/2015,40.107685,40.307686,39.917686,40.197685,1355700,39.942944,-0.254741
12/30/2015,40.202942,40.352944,39.912941,39.942944,1038800,39.569324,-0.37362
12/31/2015,39.809326,39.969326,39.459328,39.569324,1245000,38.779636,-0.789688
1/4/2016,38.879638,39.039638,38.279636,38.779636,2854500,39.399502,0.619866
1/5/2016,38.6795,39.5695,38.5695,39.399502,2402300,39.170235,-0.229267
1/6/2016,39.040234,39.430233,38.860234,39.170235,1936700,38.329605,-0.84063
1/7/2016,38.469605,39.069607,38.219605,38.329605,6471700,37.641808,-0.687797
1/8/2016,38.801808,38.941807,37.591805,37.641808,6200400,38.20224,0.560432
1/11/2016,37.722236,38.482238,37.662239,38.20224,3385500,38.456982,0.254742
1/12/2016,38.436981,38.78698,37.906983,38.456982,1956000,37.888054,-0.568928
1/13/2016,38.698055,38.948055,37.848057,37.888054,2417800,38.805115,0.917061
1/14/2016,37.855114,39.095116,37.415115,38.805115,3528600,37.947491,-0.857624
1/15/2016,37.527492,38.647491,37.417492,37.947491,3204200,38.227711,0.28022
1/19/2016,38.34771,38.707711,37.817712,38.227711,2436000,37.310646,-0.917065
1/20/2016,37.780647,38.150646,36.270649,37.310646,3789000,37.268188,-0.042458
1/21/2016,37.34819,37.778191,36.798187,37.268188,3562800,38.473953,1.205765
1/22/2016,37.813954,38.503952,37.473953,38.473953,3454800,37.981457,-0.492496
1/25/2016,38.611458,39.821457,37.891456,37.981457,1712800,38.694729,0.713272
1/26/2016,37.924728,38.82473,37.854729,38.694729,2514500,38.983429,0.2887
1/27/2016,38.723431,39.723431,38.54343,38.983429,3198700,39.7901,0.806671
1/28/2016,39.340099,40.190097,39.100097,39.7901,3259500,40.893963,1.103863
1/29/2016,40.013962,40.933964,39.753963,40.893963,3554900,40.783588,-0.110375
2/1/2016,40.523589,41.053588,39.933589,40.783588,3909800,40.087296,-0.696292
2/2/2016,40.437298,40.847298,39.867299,40.087296,3895300,39.654243,-0.433053
2/3/2016,40.314243,40.454242,39.014243,39.654243,2595800,39.654243,0
2/4/2016,39.634242,40.024242,39.404243,39.654243,2581600,38.745678,-0.908565
2/5/2016,39.605679,39.775677,38.515679,38.745678,2410300,37.972973,-0.772705
2/8/2016,38.392971,38.532971,37.162972,37.972973,3373800,38.321114,0.348141
2/9/2016,37.361111,38.621113,37.341115,38.321114,3893200,38.567364,0.24625
2/10/2016,38.547368,39.617367,38.427365,38.567364,4534400,40.189198,1.621834
2/11/2016,38.359196,40.509198,38.059197,40.189198,6772900,40.155224,-0.033974
2/12/2016,40.195225,40.865223,39.855225,40.155224,3597900,40.749615,0.594391
2/16/2016,40.829613,40.959614,39.819614,40.749615,2753700,41.106255,0.35664
2/17/2016,40.916256,41.246254,40.656254,41.106255,2622500,40.630733,-0.475522
2/18/2016,41.280735,41.290733,40.600735,40.630733,1926000,40.834526,0.203793
2/19/2016,40.274525,40.854527,40.174526,40.834526,1984200,41.989342,1.154816
2/22/2016,41.169342,42.009342,41.059341,41.989342,2353600,41.36948,-0.619862
2/23/2016,41.889481,41.889481,40.949478,41.36948,2300800,41.989342,0.619862
2/24/2016,40.919342,41.99934,40.33934,41.989342,2723800,42.16766,0.178318
2/25/2016,41.957661,42.457661,41.857658,42.16766,1659300,42.244076,0.076416
2/26/2016,42.184075,42.414074,41.734078,42.244076,2266100,42.74506,0.500984
2/29/2016,41.92506,43.755058,41.92506,42.74506,3550000,43.206158,0.461098
3/1/2016,42.896161,43.476159,42.62616,43.206158,3130100,43.359848,0.15369
3/2/2016,42.919849,43.499847,42.859848,43.359848,1903800,43.744102,0.384254
3/3/2016,43.314101,43.944102,43.124103,43.744102,1959300,44.171036,0.426934
3/4/2016,43.631035,44.281036,43.431038,44.171036,1374400,44.282036,0.111
3/7/2016,43.842033,44.492035,43.792034,44.282036,1986000,43.650169,-0.631867
3/8/2016,44.090171,44.230171,43.470169,43.650169,2554400,43.240311,-0.409858
3/9/2016,43.400311,43.600312,43.050313,43.240311,2950300,43.02684,-0.213471
3/10/2016,43.296841,43.556839,42.796841,43.02684,2099500,43.26593,0.23909
3/11/2016,43.325932,43.625931,42.905933,43.26593,2045200,43.573322,0.307392
3/14/2016,43.293323,43.753322,43.043323,43.573322,1103700,43.598946,0.025624
3/15/2016,43.398946,43.768945,43.038945,43.598946,1412700,44.222279,0.623333
3/16/2016,43.612278,44.432278,43.502278,44.222279,1323200,45.118839,0.89656
3/17/2016,43.948837,45.308838,43.948837,45.118839,4298900,44.632133,-0.486706
3/18/2016,45.392132,45.412132,44.492134,44.632133,3171800,44.41013,-0.222003
3/21/2016,44.740132,44.740132,44.170132,44.41013,1521500,44.230812,-0.179318
3/22/2016,44.410813,44.630814,44.080815,44.230812,1621600,44.341812,0.111
3/23/2016,44.191811,44.58181,43.781811,44.341812,1517400,44.401585,0.059773
3/24/2016,44.021584,44.431584,43.971585,44.401585,1043900,44.589439,0.187854
3/28/2016,44.409439,44.789436,44.129436,44.589439,1313500,44.726055,0.136616
3/29/2016,44.396053,44.786053,44.316055,44.726055,1877900,45.084679,0.358624
3/30/2016,44.814679,45.12468,44.60468,45.084679,1672200,44.965149,-0.11953
3/31/2016,44.975147,45.385151,44.875149,44.965149,1794900,45.639706,0.674557
4/1/2016,44.679707,45.719704,44.589707,45.639706,2269500,45.264,-0.375706
4/4/2016,45.584004,45.774002,44.744004,45.264,1868500,44.683369,-0.580631
4/5/2016,45.123367,45.123367,44.323368,44.683369,3057100,44.930988,0.247619
4/6/2016,44.69099,45.060989,44.560989,44.930988,1931900,44.649208,-0.28178
4/7/2016,44.849209,45.259209,44.489208,44.649208,1572800,44.837063,0.187855
4/8/2016,45.027066,45.117066,44.577065,44.837063,1270300,44.965149,0.128086
4/11/2016,44.955151,45.16515,44.805149,44.965149,1388800,45.170071,0.204922
4/12/2016,44.840069,45.31007,44.660068,45.170071,1541100,45.417702,0.247631
4/13/2016,45.507702,45.537704,44.897701,45.417702,1835400,45.221306,-0.196396
4/14/2016,45.561306,45.681305,45.141308,45.221306,1453900,44.999298,-0.222008
4/15/2016,45.169296,45.479297,44.839298,44.999298,2571700,45.47747,0.478172
4/18/2016,44.857471,45.537472,44.857471,45.47747,1460100,46.075184,0.597714
4/19/2016,45.445187,46.165184,45.445187,46.075184,2309300,45.135918,-0.939266
4/20/2016,46.755917,46.865917,44.035915,45.135918,4090900,44.282036,-0.853882
4/21/2016,45.122036,45.282036,44.242035,44.282036,2293000,44.333279,0.051243
4/22/2016,44.21328,44.503281,43.923279,44.333279,1603700,44.085655,-0.247624
4/25/2016,44.365654,44.415653,43.925655,44.085655,1386400,44.384506,0.298851
4/26/2016,44.204505,44.584506,44.054508,44.384506,1614900,44.025883,-0.358623
4/27/2016,44.145882,44.525883,43.615884,44.025883,2326300,44.21373,0.187847
4/28/2016,43.73373,44.55373,43.673733,44.21373,2335700,44.52113,0.3074
4/29/2016,44.141129,44.621133,44.011132,44.52113,3366600,44.837063,0.315933
5/2/2016,44.467064,45.337063,44.337063,44.837063,3084100,44.025883,-0.81118
5/3/2016,44.485882,44.63588,43.755883,44.025883,2218300,43.829487,-0.196396
5/4/2016,43.739487,44.179485,43.559486,43.829487,2436600,43.530632,-0.298855
5/5/2016,43.930633,44.110633,43.440631,43.530632,2712500,43.786797,0.256165
5/6/2016,43.436798,43.796799,43.166798,43.786797,1544200,44.14542,0.358623
5/9/2016,43.725418,44.275421,43.64542,44.14542,1691000,44.734596,0.589176
5/10/2016,44.194595,44.784596,43.984596,44.734596,1417800,44.435745,-0.298851
5/11/2016,44.785743,44.965744,44.345745,44.435745,1266800,44.657753,0.222008
5/12/2016,44.527752,44.817753,44.327755,44.657753,1002800,44.452816,-0.204937
5/13/2016,44.622815,44.942814,44.392815,44.452816,1046800,44.69191,0.239094
5/16/2016,44.431912,45.001912,44.12191,44.69191,1364900,44.393044,-0.298866
5/17/2016,44.653042,45.00304,44.25304,44.393044,1586200,44.375969,-0.017075
5/18/2016,44.215969,44.815968,44.045967,44.375969,1132300,44.051495,-0.324474
5/19/2016,44.231495,44.391495,43.531495,44.051495,1183200,44.572365,0.52087
5/20/2016,44.322365,44.922363,44.042362,44.572365,1342000,44.589439,0.017074
5/23/2016,44.51944,44.76944,44.249439,44.589439,894800,45.264,0.674561
5/24/2016,44.794003,45.414002,44.514,45.264,1202200,45.212769,-0.051231
5/25/2016,45.332768,45.472767,45.042767,45.212769,1275000,45.562862,0.350093
5/26/2016,45.132861,45.652862,44.952861,45.562862,922900,45.870255,0.307393
5/27/2016,45.630254,46.070252,45.580254,45.870255,1235800,45.853073,-0.017182
5/31/2016,45.993073,46.013073,45.483074,45.853073,1748000,46.024849,0.171776
6/1/2016,45.734848,46.124848,45.374848,46.024849,1198200,46.13649,0.111641
6/2/2016,45.906491,46.166489,45.586487,46.13649,917000,46.119316,-0.017174
6/3/2016,46.049316,46.219314,45.819317,46.119316,1180800,46.634617,0.515301
6/6/2016,46.16462,46.764618,46.054619,46.634617,2192000,46.291084,-0.343533
6/7/2016,46.851081,46.871082,46.261081,46.291084,1852100,46.969559,0.678475
6/8/2016,46.25956,47.039558,46.00956,46.969559,1577500,47.218624,0.249065
6/9/2016,46.688625,47.298625,46.628623,47.218624,1098200,46.729088,-0.489536
6/10/2016,46.769089,47.079086,46.409088,46.729088,1109600,46.291084,-0.438004
6/13/2016,46.751083,47.011081,46.271083,46.291084,1240000,46.677559,0.386475
6/14/2016,46.147561,46.727563,46.097561,46.677559,1540000,46.488609,-0.18895
6/15/2016,46.958606,46.978607,46.43861,46.488609,1097800,46.282494,-0.206115
6/16/2016,46.102494,46.532494,45.972497,46.282494,2508100,45.870255,-0.412239
